Model: ,Oscilloscope DSO-X 2004A
Serial Number:,MY52491735
Address: ,USBInstrument2
Date: ,2026-03-04 14:04:58

Analog Sample Count:,959,

Setup Text Information:,
ANALOG,,,TRIGGER,,,HORIZONTAL,,,ACQUISITION,,,MEASUREMENTS,,,,,,,,,,,,
Ch 1,,,,,,,,,,,,Frequency(1),,,Frequency(2),,,Pk-Pk(1),,,Pk-Pk(2),,,
Scale,100 mV/,,Sweep Mode,Auto,,Mode,MAIN,,Mode,HRES,,Cur,No signal,,Cur,No signal,,Cur,0.157,,Cur,No signal,,
Pos,0 V,,Coup,DC,,Ref,CENT,,Realtime,On,,,,,,,,,,,,,,
Coup,DC,,Noise Rej,Off,,Main Scale,1 ms/,,Vectors,On,,,,,,,,,,,,,,
BW,Off,,HF Rej,Off,,Main Delay,-2.1 ms,,Persistence,Off,,,,,,,,,,,,,,
Inv,Off,,Holdoff,40.0 ns,,,,,,,,,,,,,,,,,,,,
Imp,1M Ohm,,Mode,EDGE,,,,,,,,,,,,,,,,,,,,
Probe,1 : 1,,Source,Ch 2,,,,,,,,,,,,,,,,,,,,
Skew,0 s,,Slope,POS,,,,,,,,,,,,,,,,,,,,
,,,Level,869.75 mV,,,,,,,,,,,,,,,,,,,,

Analog Channels,,,,
Sample Number,Time (s),1 (VOLT),,
598,-0.000875000995,0.0417085470980965,,
599,-0.00086458433,0.0404522655589972,,
600,-0.000854167665,0.038944727712078,,
601,-0.000843751,0.0364321646338794,,
602,-0.000833334335,0.0354271394026,,
603,-0.00082291767,0.0329145763244014,,
604,-0.000812501005,0.0286432190914638,,
605,-0.00080208434,0.0268844249367248,,
606,-0.000791667675,0.0253768870898057,,
607,-0.00078125101,0.0256281433976255,,
608,-0.000770834345,0.0281407064758241,,
609,-0.00076041768,0.0314070384774823,,
610,-0.000750001015,0.0349246267869603,,
611,-0.00073958435,0.0374371898651589,,
612,-0.000729167685,0.0399497529433575,,
613,-0.00071875102,0.0394472403277177,,
614,-0.000708334355,0.037185933557339,,
615,-0.00069791769,0.0354271394026,,
616,-0.000687501025,0.0346733704791404,,
617,-0.00067708436,0.0346733704791404,,
618,-0.000666667695,0.0366834209416993,,
619,-0.00065625103,0.0396984966355376,,
620,-0.000645834364999999,0.0429648286371958,,
621,-0.0006354177,0.0457286480232142,,
622,-0.000625001034999999,0.0454773917153943,,
623,-0.00061458437,0.0437185975606553,,
624,-0.000604167704999999,0.0419598034059163,,
625,-0.00059375104,0.040703521866817,,
626,-0.000583334374999999,0.0422110597137362,,
627,-0.00057291771,0.0429648286371958,,
628,-0.000562501045,0.044221110176295,,
629,-0.00055208438,0.0437185975606553,,
630,-0.000541667715,0.0422110597137362,,
631,-0.00053125105,0.0414572907902766,,
632,-0.000520834385,0.042462316021556,,
633,-0.00051041772,0.0444723664841149,,
634,-0.000500001055,0.0444723664841149,,
635,-0.00048958439,0.0437185975606553,,
636,-0.000479167725,0.0417085470980965,,
637,-0.00046875106,0.0386934714042582,,
638,-0.000458334395,0.0344221141713206,,
639,-0.00044791773,0.0331658326322213,,
640,-0.000437501065,0.0329145763244014,,
641,-0.0004270844,0.0321608074009418,,
642,-0.000416667735,0.0324120637087617,,
643,-0.00040625107,0.0344221141713206,,
644,-0.000395834405,0.0354271394026,,
645,-0.00038541774,0.0356783957104199,,
646,-0.000375001075,0.0354271394026,,
647,-0.000364584409999999,0.0339196015556809,,
648,-0.000354167745,0.033668345247861,,
649,-0.000343751079999999,0.0326633200165816,,
650,-0.000333334415,0.0304020132462028,,
651,-0.000322917749999999,0.0291457317071036,,
652,-0.000312501085,0.0304020132462028,,
653,-0.000302084419999999,0.030150756938383,,
654,-0.000291667755,0.0306532695540227,,
655,-0.000281251089999999,0.0321608074009418,,
656,-0.000270834425,0.0321608074009418,,
657,-0.00026041776,0.0309045258618426,,
658,-0.000250001095,0.0291457317071036,,
659,-0.00023958443,0.0261306560132653,,
660,-0.000229167765,0.0243718618585262,,
661,-0.0002187511,0.0226130677037872,,
662,-0.000208334435,0.0216080424725078,,
663,-0.00019791777,0.0223618113959674,,
664,-0.000187501105,0.0233668366272468,,
665,-0.00017708444,0.0276381938601844,,
666,-0.000166667775,0.0344221141713206,,
667,-0.00015625111,0.0409547781746369,,
668,-0.000145834445,0.0444723664841149,,
669,-0.00013541778,0.0449748790997546,,
670,-0.000125001115,0.0434673412528355,,
671,-0.00011458445,0.042462316021556,,
672,-0.000104167785,0.0412060344824567,,
673,-9.37511199999999E-05,0.038944727712078,,
674,-8.33344549999995E-05,0.0364321646338794,,
675,-7.29177899999999E-05,0.0351758830947801,,
676,-6.25011249999995E-05,0.0329145763244014,,
677,-5.20844599999999E-05,0.0316582947853021,,
678,-4.16677949999994E-05,0.0296482443227433,,
679,-3.12511299999998E-05,0.0271356812445447,,
680,-2.08344649999994E-05,0.0263819123210851,,
681,-1.04177999999998E-05,0.0276381938601844,,
682,-1.13499999936789E-09,0.028391962783644,,
683,1.04155300000002E-05,0.0278894501680043,,
684,2.08321949999998E-05,0.0251256307819858,,
685,3.12488600000002E-05,0.0233668366272468,,
686,4.16655249999998E-05,0.0241206055507064,,
687,5.20821900000003E-05,0.0271356812445447,,
688,6.24988549999999E-05,0.0306532695540227,,
689,7.29155200000003E-05,0.0344221141713206,,
690,8.33321849999999E-05,0.0354271394026,,
691,9.37488500000003E-05,0.0349246267869603,,
692,0.000104165515,0.0331658326322213,,
693,0.00011458218,0.0311557821696624,,
694,0.000124998845,0.0278894501680043,,
695,0.00013541551,0.0253768870898057,,
696,0.000145832175,0.0241206055507064,,
697,0.00015624884,0.0241206055507064,,
698,0.000166665505,0.0261306560132653,,
699,0.00017708217,0.0271356812445447,,
700,0.000187498835,0.0306532695540227,,
701,0.000197915500000001,0.0346733704791404,,
702,0.000208332165,0.0381909587886184,,
703,0.000218748830000001,0.0402010092511773,,
704,0.000229165495,0.0429648286371958,,
705,0.000239582160000001,0.0439698538684752,,
706,0.000249998825,0.040703521866817,,
707,0.000260415490000001,0.0351758830947801,,
708,0.000270832155,0.0296482443227433,,
709,0.000281248820000001,0.0258793997054454,,
710,0.000291665485,0.026633168628905,,
711,0.000302082150000001,0.0271356812445447,,
712,0.000312498815,0.026633168628905,,
713,0.00032291548,0.0278894501680043,,
714,0.000333332145,0.0298995006305631,,
715,0.00034374881,0.0321608074009418,,
716,0.000354165475,0.0329145763244014,,
717,0.00036458214,0.0346733704791404,,
718,0.000374998805,0.0334170889400411,,
719,0.00038541547,0.0321608074009418,,
720,0.000395832135,0.0306532695540227,,
721,0.0004062488,0.030150756938383,,
722,0.000416665465,0.0273869375523645,,
723,0.00042708213,0.0243718618585262,,
724,0.000437498795,0.0213567861646879,,
725,0.00044791546,0.0198492483177688,,
726,0.000458332125,0.0195979920099489,,
727,0.00046874879,0.0206030172412284,,
728,0.000479165455000001,0.0233668366272468,,
729,0.00048958212,0.0256281433976255,,
730,0.000499998785000001,0.0258793997054454,,
731,0.00051041545,0.0251256307819858,,
732,0.000520832115000001,0.024874374474166,,
733,0.00053124878,0.0263819123210851,,
734,0.000541665445000001,0.0276381938601844,,
735,0.00055208211,0.0278894501680043,,
736,0.000562498775000001,0.0286432190914638,,
737,0.00057291544,0.0273869375523645,,
738,0.000583332105000001,0.0256281433976255,,
739,0.00059374877,0.0246231181663461,,
740,0.000604165435000001,0.0243718618585262,,
741,0.0006145821,0.0238693492428865,,
742,0.000624998765,0.0228643240116071,,
743,0.00063541543,0.0195979920099489,,
744,0.000645832095,0.0180904541630298,,
745,0.00065624876,0.0180904541630298,,
746,0.000666665425,0.0190954793943092,,
747,0.00067708209,0.0195979920099489,,
748,0.000687498755,0.0211055298568681,,
749,0.00069791542,0.0228643240116071,,
750,0.000708332085,0.0261306560132653,,
751,0.00071874875,0.0296482443227433,,
752,0.000729165415000001,0.0306532695540227,,
753,0.00073958208,0.0309045258618426,,
754,0.000749998745,0.0306532695540227,,
755,0.00076041541,0.0309045258618426,,
756,0.000770832075000001,0.0309045258618426,,
757,0.00078124874,0.0314070384774823,,
758,0.000791665405,0.031909551093122,,
759,0.000802082070000001,0.0329145763244014,,
760,0.000812498735000001,0.033668345247861,,
761,0.0008229154,0.0339196015556809,,
762,0.000833332065,0.0324120637087617,,
763,0.000843748730000001,0.0314070384774823,,
764,0.000854165395000001,0.0314070384774823,,
765,0.00086458206,0.0306532695540227,,
766,0.000874998725,0.026633168628905,,
767,0.000885415390000001,0.0213567861646879,,
768,0.000895832055000001,0.0190954793943092,,
769,0.00090624872,0.0185929667786695,,
770,0.000916665385,0.0190954793943092,,
771,0.000927082050000001,0.0203517609334085,,
772,0.000937498714999999,0.0198492483177688,,
773,0.00094791538,0.0185929667786695,,
774,0.000958332045,0.0188442230864894,,
775,0.000968748710000001,0.0201005046255887,,
776,0.000979165375,0.0218592987803277,,
777,0.00098958204,0.0233668366272468,,
778,0.000999998705,0.0243718618585262,,
779,0.00101041537,0.0236180929350667,,
780,0.001020832035,0.0216080424725078,,
781,0.0010312487,0.0193467357021291,,
782,0.001041665365,0.0188442230864894,,
783,0.00105208203,0.0195979920099489,,
784,0.001062498695,0.0216080424725078,,
785,0.00107291536,0.0236180929350667,,
786,0.001083332025,0.0238693492428865,,
787,0.00109374869,0.0216080424725078,,
788,0.001104165355,0.0201005046255887,,
789,0.00111458202,0.0173366852395702,,
790,0.001124998685,0.0158291473926511,,
791,0.00113541535,0.0163316600082908,,
792,0.001145832015,0.0170854289317504,,
793,0.00115624868,0.0173366852395702,,
794,0.001166665345,0.0163316600082908,,
795,0.00117708201,0.0165829163161106,,
796,0.001187498675,0.0183417104708496,,
797,0.00119791534,0.0206030172412284,,
798,0.001208332005,0.0213567861646879,,
799,0.00121874867,0.0183417104708496,,
800,0.001229165335,0.0143216095457319,,
801,0.001239582,0.0103015086206142,,
802,0.001249998665,0.00954773969715461,,
803,0.00126041533,0.010552764928434,,
804,0.001270831995,0.0110552775440738,,
805,0.00128124866,0.0113065338518936,,
806,0.001291665325,0.0123115590831731,,
807,0.00130208199,0.0120603027753532,,
808,0.001312498655,0.0133165843144525,,
809,0.00132291532,0.0160804037004709,,
810,0.001333331985,0.0183417104708496,,
811,0.00134374865,0.0190954793943092,,
812,0.001354165315,0.0190954793943092,,
813,0.00136458198,0.0185929667786695,,
814,0.001374998645,0.0175879415473901,,
815,0.00138541531,0.0160804037004709,,
816,0.001395831975,0.0135678406222723,,
817,0.00140624864,0.0123115590831731,,
818,0.001416665305,0.0135678406222723,,
819,0.00142708197,0.0155778910848312,,
820,0.001437498635,0.0180904541630298,,
821,0.0014479153,0.0178391978552099,,
822,0.001458331965,0.0170854289317504,,
823,0.00146874863,0.0163316600082908,,
824,0.001479165295,0.0155778910848312,,
825,0.00148958196,0.0138190969300922,,
826,0.001499998625,0.0120603027753532,,
827,0.00151041529,0.0108040212362539,,
828,0.001520831955,0.0108040212362539,,
829,0.00153124862,0.0118090464675333,,
830,0.001541665285,0.0128140716988128,,
831,0.00155208195,0.0155778910848312,,
832,0.001562498615,0.0173366852395702,,
833,0.00157291528,0.0195979920099489,,
834,0.001583331945,0.0195979920099489,,
835,0.00159374861,0.0180904541630298,,
836,0.001604165275,0.0178391978552099,,
837,0.00161458194,0.0188442230864894,,
838,0.001624998605,0.0190954793943092,,
839,0.00163541527,0.0193467357021291,,
840,0.001645831935,0.0208542735490482,,
841,0.0016562486,0.0213567861646879,,
842,0.001666665265,0.023115580319427,,
843,0.00167708193,0.024874374474166,,
844,0.001687498595,0.0243718618585262,,
845,0.00169791526,0.0228643240116071,,
846,0.001708331925,0.0213567861646879,,
847,0.00171874859,0.0198492483177688,,
848,0.001729165255,0.0170854289317504,,
849,0.00173958192,0.0150753784691915,,
850,0.001749998585,0.0128140716988128,,
851,0.00176041525,0.0125628153909929,,
852,0.001770831915,0.0123115590831731,,
853,0.00178124858,0.0135678406222723,,
854,0.001791665245,0.0143216095457319,,
855,0.00180208191,0.0145728658535518,,
856,0.001812498575,0.0148241221613716,,
857,0.00182291524,0.0150753784691915,,
858,0.001833331905,0.0148241221613716,,
859,0.00184374857,0.0143216095457319,,
860,0.001854165235,0.0138190969300922,,
861,0.0018645819,0.0125628153909929,,
862,0.001874998565,0.0120603027753532,,
863,0.00188541523,0.0113065338518936,,
864,0.001895831895,0.0143216095457319,,
865,0.00190624856,0.0178391978552099,,
866,0.001916665225,0.0198492483177688,,
867,0.00192708189,0.0216080424725078,,
868,0.001937498555,0.0223618113959674,,
869,0.00194791522,0.0221105550881475,,
870,0.001958331885,0.0218592987803277,,
871,0.00196874855,0.0213567861646879,,
872,0.001979165215,0.0193467357021291,,
873,0.00198958188,0.0178391978552099,,
874,0.001999998545,0.0155778910848312,,
875,0.00201041521,0.0133165843144525,,
876,0.002020831875,0.0110552775440738,,
877,0.00203124854,0.0125628153909929,,
878,0.002041665205,0.0145728658535518,,
879,0.00205208187,0.0160804037004709,,
880,0.002062498535,0.0173366852395702,,
881,0.0020729152,0.0198492483177688,,
882,0.002083331865,0.0226130677037872,,
883,0.00209374853,0.0238693492428865,,
884,0.002104165195,0.0238693492428865,,
885,0.00211458186,0.0236180929350667,,
886,0.002124998525,0.0226130677037872,,
887,0.00213541519,0.0203517609334085,,
888,0.002145831855,0.0170854289317504,,
889,0.00215624852,0.0148241221613716,,
890,0.002166665185,0.0135678406222723,,
891,0.00217708185,0.0133165843144525,,
892,0.002187498515,0.0145728658535518,,
893,0.00219791518,0.0148241221613716,,
894,0.002208331845,0.0163316600082908,,
895,0.00221874851,0.0188442230864894,,
896,0.002229165175,0.0201005046255887,,
897,0.00223958184,0.0211055298568681,,
898,0.002249998505,0.0218592987803277,,
899,0.00226041517,0.0201005046255887,,
900,0.002270831835,0.0185929667786695,,
901,0.0022812485,0.0160804037004709,,
902,0.002291665165,0.0133165843144525,,
903,0.00230208183,0.0120603027753532,,
904,0.002312498495,0.0110552775440738,,
905,0.00232291516,0.0125628153909929,,
906,0.002333331825,0.0138190969300922,,
907,0.00234374849,0.0160804037004709,,
908,0.002354165155,0.0175879415473901,,
909,0.00236458182,0.0213567861646879,,
910,0.002374998485,0.0258793997054454,,
911,0.00238541515,0.0286432190914638,,
912,0.002395831815,0.0276381938601844,,
913,0.00240624848,0.0281407064758241,,
914,0.002416665145,0.0288944753992837,,
915,0.00242708181,0.0314070384774823,,
916,0.002437498475,0.0324120637087617,,
917,0.00244791514,0.0321608074009418,,
918,0.002458331805,0.0314070384774823,,
919,0.00246874847,0.0286432190914638,,
920,0.002479165135,0.0256281433976255,,
921,0.0024895818,0.023115580319427,,
922,0.002499998465,0.0193467357021291,,
923,0.00251041513,0.0155778910848312,,
924,0.002520831795,0.0143216095457319,,
925,0.00253124846,0.0135678406222723,,
926,0.002541665125,0.0145728658535518,,
927,0.00255208179,0.0153266347770113,,
928,0.002562498455,0.0183417104708496,,
929,0.00257291512,0.023115580319427,,
930,0.002583331785,0.0263819123210851,,
931,0.00259374845,0.0288944753992837,,
932,0.002604165115,0.0321608074009418,,
933,0.00261458178,0.0341708578635007,,
934,0.002624998445,0.0346733704791404,,
935,0.00263541511,0.0354271394026,,
936,0.002645831775,0.0334170889400411,,
937,0.00265624844,0.0314070384774823,,
938,0.002666665105,0.0288944753992837,,
939,0.00267708177,0.0286432190914638,,
940,0.002687498435,0.0304020132462028,,
941,0.0026979151,0.031909551093122,,
942,0.002708331765,0.0334170889400411,,
943,0.00271874843,0.0334170889400411,,
944,0.002729165095,0.0331658326322213,,
945,0.00273958176,0.0344221141713206,,
946,0.002749998425,0.0341708578635007,,
947,0.00276041509,0.0314070384774823,,
948,0.002770831755,0.0288944753992837,,
949,0.00278124842,0.026633168628905,,
950,0.002791665085,0.0258793997054454,,
951,0.00280208175,0.0238693492428865,,
952,0.002812498415,0.0223618113959674,,
953,0.00282291508,0.0206030172412284,,
954,0.002833331745,0.0216080424725078,,
955,0.00284374841,0.0223618113959674,,
956,0.002854165075,0.0233668366272468,,
957,0.00286458174,0.0228643240116071,,
958,0.002874998405,0.0203517609334085,,
959,0.00288541507,0.0195979920099489,,
